,user2,category,pmi,count_in_class
3468,12741.0,political_users,2.8431080070121766,13.0
3469,12759.0,political_users,1.5425988957597199,5.0
3470,12773.0,political_users,2.0686677074273074,2.0
3471,12797.0,political_users,3.3905958023146696,3.0
3472,12815.0,political_users,1.712523897202032,5.0
3473,12830.0,political_users,3.3905958023146696,7.0
3474,12831.0,political_users,1.8880954617854864,18.0
3475,12841.0,political_users,1.2206708008723572,2.0
3476,12876.0,political_users,1.8056333015935133,4.0
3477,12897.0,political_users,0.8056333015935134,1.0
3478,12902.0,political_users,2.1275613964808757,5.0
3479,12912.0,political_users,1.253092278564735,10.0
3480,12916.0,political_users,2.723171141401541,17.0
3481,12925.0,political_users,1.8342024537902846,17.0
3482,12938.0,political_users,2.3905958023146696,5.0
3483,12942.0,political_users,1.8056333015935133,1.0
3484,13029.0,political_users,2.3667490603603016,30.0
3485,13035.0,political_users,0.8056333015935134,1.0
3486,13041.0,political_users,2.2385927088696196,18.0
3487,13044.0,political_users,3.3905958023146696,3.0
3488,13046.0,political_users,2.497511006231182,7.0
3489,13050.0,political_users,3.3905958023146696,3.0
3490,13098.0,political_users,3.3905958023146696,1.0
3491,13116.0,political_users,1.2751185848947337,3.0
3492,13120.0,political_users,2.30313296106433,8.0
3493,13124.0,political_users,1.3905958023146696,1.0
3494,13140.0,political_users,2.1682033809782215,3.0
3495,13166.0,political_users,2.7531658816993776,9.0
3496,13192.0,political_users,2.3905958023146696,10.0
3497,13194.0,political_users,2.30313296106433,16.0
3498,13198.0,political_users,2.590894452800501,27.0
3499,13208.0,political_users,2.0686677074273074,2.0
3500,13234.0,political_users,0.8056333015935134,1.0
3501,13255.0,political_users,2.8056333015935135,2.0
3502,13263.0,political_users,2.9311641836773723,8.0
3503,13294.0,political_users,1.8760226294849116,7.0
3504,13297.0,political_users,0.3905958023146695,1.0
3505,13298.0,political_users,3.3905958023146696,1.0
3506,13333.0,political_users,2.3125932903133966,9.0
3507,13341.0,political_users,2.5425988957597196,10.0
3508,13348.0,political_users,2.4322434996731612,123.0
3509,13349.0,political_users,2.8431080070121766,13.0
3510,13350.0,political_users,2.5425988957597196,5.0
3511,13352.0,political_users,2.8760226294849116,7.0
3512,13364.0,political_users,2.8431080070121766,13.0
3513,13396.0,political_users,1.1682033809782217,3.0
3514,13407.0,political_users,1.2206708008723572,2.0
3515,13410.0,political_users,1.7428975462455507,15.0
3516,13413.0,political_users,1.8056333015935133,3.0
3517,13426.0,political_users,2.8056333015935135,4.0
3518,13444.0,political_users,3.3905958023146696,3.0
3519,13455.0,political_users,3.1682033809782215,12.0
3520,13461.0,political_users,2.1782921986018056,41.0
3521,13479.0,political_users,2.2270970700317902,25.0
3522,13495.0,political_users,3.0686677074273074,4.0
3523,13515.0,political_users,3.3905958023146696,2.0
3524,13518.0,political_users,3.3905958023146696,2.0
3525,13520.0,political_users,3.3905958023146696,3.0
3526,13524.0,political_users,2.9755583030358257,3.0
3527,13527.0,political_users,2.3905958023146696,5.0
3528,13532.0,political_users,2.1682033809782215,6.0
3529,13543.0,political_users,2.3905958023146696,1.0
3530,13544.0,political_users,2.9755583030358257,3.0
3531,13567.0,political_users,1.2437544139853987,7.0
3532,13593.0,political_users,3.1275613964808757,5.0
3533,13596.0,political_users,3.3905958023146696,3.0
3534,13607.0,political_users,1.6536302081484635,3.0
3535,13611.0,political_users,1.8056333015935133,3.0
3536,13640.0,political_users,1.8056333015935133,1.0
3537,13666.0,political_users,2.30313296106433,16.0
3538,13669.0,political_users,2.8056333015935135,8.0
3539,13679.0,political_users,2.7125238972020322,10.0
3540,13696.0,political_users,1.6536302081484635,3.0
3541,13717.0,political_users,0.5832408802570656,1.0
3542,13737.0,political_users,2.136839210068887,13.0
3543,14503.0,political_users,1.4975110062311818,7.0
3544,14763.0,political_users,2.356648470391332,21.0
3545,15023.0,political_users,2.3905958023146696,1.0
3546,15153.0,political_users,2.6536302081484635,3.0
3547,15383.0,political_users,0.8056333015935134,1.0
3548,15453.0,political_users,2.0561767632441104,23.0
3549,15913.0,political_users,1.676350284648547,32.0
3550,16023.0,political_users,1.8056333015935133,3.0
3551,16193.0,political_users,3.3905958023146696,2.0
3552,16263.0,political_users,2.3905958023146696,3.0
3553,16403.0,political_users,2.6536302081484635,15.0
3554,16663.0,political_users,2.1682033809782215,3.0
3555,16693.0,political_users,2.253092278564735,5.0
3556,16713.0,political_users,2.8056333015935135,2.0
3557,17053.0,political_users,2.1682033809782215,9.0
3558,17203.0,political_users,3.3905958023146696,2.0
3559,17213.0,political_users,2.0686677074273074,2.0
3560,17273.0,political_users,3.3905958023146696,5.0
3561,17313.0,political_users,0.8056333015935134,1.0
3562,17463.0,political_users,1.0686677074273074,1.0
3563,17673.0,political_users,3.3905958023146696,2.0
3564,18613.0,political_users,2.1682033809782215,9.0
3565,18673.0,political_users,2.7125238972020322,5.0
3566,18713.0,political_users,2.092915253673984,24.0
3567,18883.0,political_users,2.6536302081484635,3.0
3568,19853.0,political_users,2.6801024195096548,11.0
3569,20733.0,political_users,1.8056333015935133,1.0
3570,20743.0,political_users,2.8056333015935135,6.0
3571,20783.0,political_users,2.4033068540642235,57.0
3572,20963.0,political_users,1.8056333015935133,2.0
3573,21393.0,political_users,2.343290087536313,15.0
3574,21443.0,political_users,1.3905958023146696,3.0
3575,21693.0,political_users,3.3905958023146696,3.0
3576,22113.0,political_users,2.7385191057349765,7.0
3577,22203.0,political_users,2.5832408802570654,8.0
3578,22253.0,political_users,2.0426724988943628,11.0
3579,23063.0,political_users,2.3905958023146696,5.0
3580,23373.0,political_users,1.9755583030358257,3.0
3581,23513.0,political_users,2.3905958023146696,3.0
3582,23573.0,political_users,2.3905958023146696,4.0
3583,23763.0,political_users,1.3905958023146696,1.0
3584,23803.0,political_users,2.168203380978222,15.0
3585,23983.0,political_users,3.3905958023146696,1.0
3586,24053.0,political_users,2.8056333015935135,2.0
3587,24113.0,political_users,2.3905958023146696,2.0
3588,24263.0,political_users,2.2650649202308104,11.0
3589,24303.0,political_users,2.8056333015935135,14.0
3590,24993.0,political_users,2.3905958023146696,2.0
3591,25103.0,political_users,1.4312377868120156,9.0
3592,25373.0,political_users,3.3905958023146696,6.0
3593,25413.0,political_users,1.5832408802570654,2.0
3594,25663.0,political_users,2.3905958023146696,4.0
3595,25763.0,political_users,2.3905958023146696,2.0
3596,25793.0,political_users,3.0280257229299616,7.0
3597,26233.0,political_users,2.6536302081484635,3.0
3598,26253.0,political_users,1.8056333015935133,1.0
3599,26743.0,political_users,2.3905958023146696,4.0
3600,26853.0,political_users,-0.06883581632262765,1.0
3601,27603.0,political_users,0.8056333015935134,2.0
3602,28043.0,political_users,1.9311641836773723,4.0
3603,28413.0,political_users,2.3905958023146696,4.0
3604,29283.0,political_users,2.0517938888629113,17.0
3605,29733.0,political_users,3.0280257229299616,7.0
3606,29773.0,political_users,2.5425988957597196,5.0
3607,29803.0,political_users,2.3905958023146696,2.0
3608,30393.0,political_users,2.3905958023146696,4.0
3609,30863.0,political_users,2.5161266843985284,6.0
3610,30873.0,political_users,1.9755583030358257,3.0
3611,30923.0,political_users,1.86008108561589,27.0
3612,30973.0,political_users,1.8158704102199048,330.0
3613,31043.0,political_users,2.2206708008723575,4.0
3614,31203.0,political_users,2.8056333015935135,2.0
3615,31213.0,political_users,2.5425988957597196,5.0
3616,31353.0,political_users,3.3905958023146696,2.0
3617,31513.0,political_users,0.3905958023146695,1.0
3618,31953.0,political_users,2.8056333015935135,2.0
3619,32193.0,political_users,3.3905958023146696,2.0
3620,32823.0,political_users,3.0686677074273074,4.0
3621,32973.0,political_users,2.9755583030358257,3.0
3622,33233.0,political_users,2.8056333015935135,4.0
3623,33343.0,political_users,0.6901560841735775,2.0
3624,33363.0,political_users,2.1682033809782215,9.0
3625,33383.0,political_users,0.3905958023146695,1.0
3626,33423.0,political_users,1.9342175076549262,86.0
3627,33493.0,political_users,1.1426682888710842,4.0
3628,33883.0,political_users,2.253092278564735,5.0
3629,33923.0,political_users,2.01208417906094,10.0
3630,34163.0,political_users,2.3905958023146696,6.0
3631,34193.0,political_users,1.6536302081484635,3.0
3632,34303.0,political_users,1.5832408802570654,4.0
3633,34543.0,political_users,0.3905958023146695,1.0
3634,34553.0,political_users,2.5832408802570654,4.0
3635,34613.0,political_users,1.9311641836773723,4.0
3636,34663.0,political_users,3.3905958023146696,6.0
3637,35293.0,political_users,2.2137180402305905,23.0
3638,35383.0,political_users,2.253092278564735,10.0
3639,35443.0,political_users,3.3905958023146696,2.0
3640,35623.0,political_users,2.5832408802570654,8.0
3641,35653.0,political_users,1.0686677074273074,1.0
3642,35803.0,political_users,1.8056333015935135,10.0
3643,35943.0,political_users,1.8056333015935138,11.0
3644,35993.0,political_users,1.8056333015935133,3.0
3645,36183.0,political_users,1.9458109596417736,18.0
3646,36253.0,political_users,1.905168975144428,5.0
3647,36503.0,political_users,1.3905958023146696,1.0
3648,36623.0,political_users,2.617366664161692,55.0
3649,36823.0,political_users,2.183551345311658,162.0
3650,37543.0,political_users,3.3905958023146696,1.0
3651,37573.0,political_users,3.3905958023146696,4.0
3652,37613.0,political_users,3.3905958023146696,4.0
3653,37763.0,political_users,3.3905958023146696,8.0
3654,38003.0,political_users,2.1275613964808757,5.0
3655,38203.0,political_users,2.3905958023146696,4.0
3656,38213.0,political_users,2.8056333015935135,2.0
3657,38353.0,political_users,0.3905958023146695,1.0
3658,39523.0,political_users,3.1275613964808757,5.0
3659,39933.0,political_users,2.5161266843985284,12.0
3660,40013.0,political_users,3.3905958023146696,3.0
3661,40273.0,political_users,2.149587702810875,55.0
3662,40603.0,political_users,2.30313296106433,8.0
3663,41063.0,political_users,2.8056333015935135,2.0
3664,41123.0,political_users,1.6536302081484635,3.0
3665,41243.0,political_users,3.3905958023146696,1.0
3666,41553.0,political_users,1.8056333015935135,7.0
3667,41693.0,political_users,1.8056333015935133,4.0
3668,41713.0,political_users,2.670703721507405,17.0
3669,41783.0,political_users,2.1682033809782215,9.0
3670,42773.0,political_users,2.1275613964808757,5.0
3671,42843.0,political_users,2.9755583030358257,3.0
3672,43273.0,political_users,3.1275613964808757,5.0
3673,43483.0,political_users,2.3905958023146696,2.0
3674,43553.0,political_users,2.838054779285891,15.0
3675,43593.0,political_users,2.4156867832774997,29.0
3676,43603.0,political_users,2.8056333015935135,8.0
3677,43693.0,political_users,0.8056333015935134,1.0
3678,43943.0,political_users,1.0686677074273074,1.0
3679,44353.0,political_users,2.905168975144428,10.0
3680,44423.0,political_users,2.5711680479564905,17.0
3681,45463.0,political_users,1.905168975144428,5.0
3682,45603.0,political_users,1.6536302081484635,3.0
3683,45653.0,political_users,1.9755583030358257,3.0
3684,45733.0,political_users,2.3905958023146696,6.0
3685,45773.0,political_users,2.6536302081484635,3.0
3686,45933.0,political_users,1.0686677074273074,1.0
3687,45993.0,political_users,1.7276307895922403,6.0
3688,46023.0,political_users,2.2015619779246527,25.0
3689,46063.0,political_users,2.4463052349009575,66.0
3690,46113.0,political_users,2.01208417906094,5.0
3691,46223.0,political_users,2.5832408802570654,8.0
3692,47083.0,political_users,1.3905958023146696,1.0
3693,47973.0,political_users,2.9755583030358257,3.0
3694,48213.0,political_users,1.8056333015935133,1.0
3695,48263.0,political_users,2.483705206706151,8.0
3696,48443.0,political_users,1.8760226294849116,14.0
3697,48473.0,political_users,1.8056333015935133,9.0
3698,48903.0,political_users,2.0686677074273074,18.0
3699,49093.0,political_users,1.3905958023146696,1.0
3700,49353.0,political_users,2.5280993260646043,11.0
3701,49383.0,political_users,3.3905958023146696,7.0
3702,49463.0,political_users,3.3905958023146696,3.0
3703,49743.0,political_users,3.3905958023146696,7.0
3704,49793.0,political_users,2.305204311084025,41.0
3705,49823.0,political_users,2.2751185848947335,6.0
3706,49853.0,political_users,1.8056333015935133,4.0
3707,50193.0,political_users,2.5349857116498447,21.0
3708,50433.0,political_users,2.8431080070121766,13.0
3709,51063.0,political_users,2.8760226294849116,7.0
3710,51203.0,political_users,2.01208417906094,5.0
3711,51303.0,political_users,3.3905958023146696,2.0
3712,51373.0,political_users,2.3905958023146696,4.0
3713,51573.0,political_users,2.905168975144428,5.0
3714,52483.0,political_users,1.8056333015935133,2.0
3715,52593.0,political_users,1.712523897202032,10.0
3716,53953.0,political_users,2.3905958023146696,6.0
3717,54063.0,political_users,2.5832408802570654,8.0
3718,54213.0,political_users,3.3905958023146696,2.0
3719,54613.0,political_users,2.5832408802570654,4.0
3720,54793.0,political_users,2.0686677074273074,4.0
3721,54893.0,political_users,2.3905958023146696,1.0
3722,54913.0,political_users,2.5060730197346057,13.0
3723,55993.0,political_users,1.9755583030358257,3.0
3724,56623.0,political_users,2.8760226294849116,7.0
3725,56653.0,political_users,2.6801024195096548,11.0
3726,57203.0,political_users,2.57345985946448,21.0
3727,57753.0,political_users,2.1682033809782215,3.0
3728,57853.0,political_users,2.3905958023146696,3.0
3729,58213.0,political_users,2.3905958023146696,1.0
3730,58283.0,political_users,3.3905958023146696,1.0
3731,58413.0,political_users,2.3905958023146696,2.0
3732,58523.0,political_users,1.6473712176767812,23.0
3733,58743.0,political_users,1.3905958023146696,1.0
3734,59003.0,political_users,2.331702113261101,24.0
3735,59213.0,political_users,3.1275613964808757,5.0
3736,60033.0,political_users,1.3905958023146696,3.0
3737,60163.0,political_users,2.1682033809782215,3.0
3738,60273.0,political_users,2.0426724988943628,22.0
3739,60413.0,political_users,2.3905958023146696,1.0
3740,60663.0,political_users,2.9755583030358257,6.0
3741,60893.0,political_users,2.0686677074273074,2.0
3742,61133.0,political_users,2.028025722929961,35.0
3743,61233.0,political_users,2.331702113261101,12.0
3744,61663.0,political_users,2.9311641836773723,8.0
3745,61923.0,political_users,3.3905958023146696,3.0
3746,62103.0,political_users,1.9946671259835307,38.0
3747,62423.0,political_users,2.8056333015935135,4.0
3748,62443.0,political_users,2.3905958023146696,2.0
3749,62533.0,political_users,2.7125238972020322,5.0
3750,62653.0,political_users,2.3905958023146696,5.0
3751,62783.0,political_users,2.0280257229299616,7.0
3752,63043.0,political_users,2.1979507243722733,21.0
3753,63163.0,political_users,3.3905958023146696,1.0
3754,63803.0,political_users,1.6901560841735777,4.0
3755,64293.0,political_users,2.8056333015935135,2.0
3756,64543.0,political_users,1.8056333015935133,3.0
3757,64873.0,political_users,3.0686677074273074,4.0
3758,65113.0,political_users,3.3905958023146696,3.0
3759,65193.0,political_users,1.6536302081484635,3.0
3760,65233.0,political_users,2.7125238972020322,5.0
3761,65513.0,political_users,2.253092278564735,5.0
3762,65533.0,political_users,3.3905958023146696,1.0
3763,65583.0,political_users,1.6536302081484635,3.0
3764,65633.0,political_users,2.9755583030358257,3.0
3765,65673.0,political_users,3.3905958023146696,4.0
3766,66133.0,political_users,3.3905958023146696,4.0
3767,66573.0,political_users,2.2206708008723575,4.0
3768,66993.0,political_users,2.3905958023146696,4.0
3769,67363.0,political_users,1.8056333015935133,1.0
3770,67923.0,political_users,-0.1943666984064866,1.0
3771,68003.0,political_users,2.2206708008723575,4.0
3772,68033.0,political_users,2.7385191057349765,7.0
3773,68853.0,political_users,3.1275613964808757,5.0
3774,68953.0,political_users,1.9311641836773723,4.0
3775,69023.0,political_users,3.3905958023146696,2.0
3776,69053.0,political_users,2.326465464894954,11.0
3777,69103.0,political_users,3.3905958023146696,5.0
3778,69153.0,political_users,2.3905958023146696,2.0
3779,69743.0,political_users,2.3905958023146696,5.0
3780,70723.0,political_users,3.3905958023146696,3.0
3781,71453.0,political_users,3.197950724372274,7.0
3782,71623.0,political_users,3.3905958023146696,5.0
3783,71903.0,political_users,3.0686677074273074,8.0
3784,72103.0,political_users,0.8056333015935134,1.0
3785,72373.0,political_users,3.3905958023146696,2.0
3786,72403.0,political_users,1.9982783795359094,8.0
3787,72623.0,political_users,3.3905958023146696,3.0
3788,72903.0,political_users,2.6536302081484635,3.0
3789,73433.0,political_users,3.3905958023146696,2.0
3790,73623.0,political_users,1.9311641836773723,4.0
3791,73653.0,political_users,3.3905958023146696,1.0
3792,73843.0,political_users,2.0686677074273074,4.0
3793,74003.0,political_users,2.8056333015935135,4.0
3794,74183.0,political_users,2.5425988957597196,5.0
